%NCFF-0.1-2026 (NIST Circuit File Format)

## File source
  % Timestamp (UTC): 2026-09-02T16:15:36Z
  % Compiled by: NIST circuit complexity team
  % Webpage: https://csrc.nist.gov/projects/circuit-complexity
  % Repository: https://github.com/usnistgov/Circuits/

## Scope: AES-256 Cipher

## Index of circuits (circuitName numOutputs numInputs)
aes256-cip-a9384-ad56-g43956-gd264-xx34572-1111 128 384   % AES-256 Cipher flat circuit over AND, XOR, XNOR gates

## Circuit
begin circuit aes256-cip-a9384-ad56-g43956-gd264-xx34572-1111

  % Description: AES-256 Cipher flat circuit over AND, XOR, XNOR gates
  % Circuit-name syntax: <basename>-aA-adE-gG-gdD-xxX-Y
  % A = #AND; E = AND-depth; G = #Gates; D = Gate-depth; X = #XOR + #XNOR; Y = #XNOR
  % Tally of variables (44340): 384 inputs; 128 outputs; 43828 intermediates
  % Tally of gates (G): 9384 AND; 33461 XOR; 1111 XNOR
  % Gate depth 264; AND depth 56
  % Gates per gate level: 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 128 176 144 208 112 80 64 48 96 96 64 192 240 224 176 128 128
  % AND gates per AND level: 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 144 48 64 288

Inputs: p0:p127 k0:k255
Outputs: c0:c127
Internal: t1:t43828
GateSyntax: GateName Output Inputs
XOR t12544 t12367 t12230
XOR t12545 t12368 t12386
XOR t12546 t12387 t12209
XOR t12547 t12373 t12229
XOR t12548 t12387 t12236
XOR t12549 t12388 t12236
XOR t12550 t12388 t12233
XOR t12551 t12393 t12248
XOR t12552 t12394 t12247
XOR t12553 t12396 t12252
XOR t12554 t12396 t12250
XOR t12555 t12397 t12242
XOR t12556 t12390 t12397
XOR t12557 t12400 t12401
XOR t12558 t12403 t12241
XOR t12559 t12403 t12252
XOR t12560 t12403 t12249
XOR t12561 t12402 t12253
XOR t12562 t12402 t12403
XOR t12563 t12389 t12404
XOR t12564 t12391 t12405
XOR t12565 t12390 t12406
XOR t12566 t12397 t12405
XOR t12567 t12398 t12406
XOR t12568 t12407 t12242
XOR t12569 t12391 t12407
XOR t12570 t12393 t12407
XOR t12571 t12392 t12408
XOR t12572 t12392 t12409
XOR t12573 t12398 t12409
XOR t12574 t12394 t12410
XOR t12575 t12399 t12411
XOR t12576 t12396 t12412
XOR t12577 t12399 t12412
XOR t12578 t12400 t12411
XOR t12579 t12413 t12246
XOR t12580 t12412 t12263
XOR t12581 t12395 t12262
XOR t12582 t12396 t12414
XOR t12583 t12415 t12241
XOR t12584 t12401 t12261
XOR t12585 t12415 t12268
XOR t12586 t12416 t12268
XOR t12587 t12416 t12265
XOR t12588 t12421 t12280
XOR t12589 t12422 t12279
XOR t12590 t12424 t12284
XOR t12591 t12424 t12282
XOR t12592 t12425 t12274
XOR t12593 t12418 t12425
XOR t12594 t12428 t12429
XOR t12595 t12431 t12273
XOR t12596 t12431 t12284
XOR t12597 t12431 t12281
XOR t12598 t12430 t12285
XOR t12599 t12430 t12431
XOR t12600 t12417 t12432
XOR t12601 t12419 t12433
XOR t12602 t12418 t12434
XOR t12603 t12425 t12433
XOR t12604 t12426 t12434
XOR t12605 t12435 t12274
XOR t12606 t12419 t12435
XOR t12607 t12421 t12435
XOR t12608 t12420 t12436
XOR t12609 t12420 t12437
XOR t12610 t12426 t12437
XOR t12611 t12422 t12438
XOR t12612 t12427 t12439
XOR t12613 t12424 t12440
XOR t12614 t12427 t12440
XOR t12615 t12428 t12439
XOR t12616 t12441 t12278
XOR t12617 t12440 t12295
XOR t12618 t12423 t12294
XOR t12619 t12424 t12442
XOR t12620 t12443 t12273
XOR t12621 t12429 t12293
XOR t12622 t12443 t12300
XOR t12623 t12444 t12300
XOR t12624 t12444 t12297
XOR t12625 t6217 t12445
XOR t12626 t6218 t12446
XOR t12627 t6219 t12447
XOR t12628 t6220 t12448
XOR t12629 t6221 t12449
XOR t12630 t6222 t12450
XOR t12631 t6223 t12451
XOR t12632 t6224 t12452
XOR t12633 t6225 t12453
XOR t12634 t6226 t12454
XOR t12635 t6227 t12455
XOR t12636 t6228 t12456
XOR t12637 t6229 t12457
XOR t12638 t6230 t12458
XOR t12639 t6231 t12459
XOR t12640 t6232 t12460
XOR t12641 t6233 t12461
XOR t12642 t6234 t12462
XOR t12643 t6235 t12463
XOR t12644 t6236 t12464
XOR t12645 t6237 t12465
XOR t12646 t6238 t12466
XOR t12647 t6239 t12467
XOR t12648 t6240 t12468
XOR t12649 t6241 t12469
XOR t12650 t6242 t12470
XOR t12651 t6243 t12471
XOR t12652 t6244 t12472
XOR t12653 t6245 t12473
XOR t12654 t6246 t12474
XOR t12655 t6247 t12475
XOR t12656 t6248 t12476
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 76
XOR t12657 t12479 t12348
XOR t12658 t12479 t12491
XOR t12659 t12186 t12495
XOR t12660 t12480 t12498
XOR t12661 t12477 t12502
XOR t12662 t12478 t12357
XOR t12663 t12346 t12507
XOR t12664 t12488 t12510
XOR t12665 t12485 t12489
XOR t12666 t12485 t12492
XOR t12667 t12481 t12495
XOR t12668 t12484 t12499
XOR t12669 t12486 t12503
XOR t12670 t12504 t12506
XOR t12671 t12483 t12507
XOR t12672 t12487 t12359
XOR t12673 t12333 t12512
XOR t12674 t12490 t12512
XOR t12675 t12493 t12494
XOR t12676 t12496 t12513
XOR t12677 t12501 t12513
XOR t12678 t12339 t12506
XOR t12679 t12505 t12358
XOR t12680 t12508 t12510
XOR t12681 t12489 t12511
XOR t12682 t12482 t12511
XOR t12683 t12481 t12493
XOR t12684 t12497 t12509
XOR t12685 t12500 t12509
XOR t12686 t12478 t12504
XOR t12687 t12483 t12505
XOR t12688 t12189 t12508
XOR t12689 t12516 t12376
XOR t12690 t12516 t12528
XOR t12691 t12218 t12532
XOR t12692 t12517 t12535
XOR t12693 t12514 t12539
XOR t12694 t12515 t12385
XOR t12695 t12374 t12544
XOR t12696 t12525 t12547
XOR t12697 t12522 t12526
XOR t12698 t12522 t12529
XOR t12699 t12518 t12532
XOR t12700 t12521 t12536
XOR t12701 t12523 t12540
XOR t12702 t12541 t12543
XOR t12703 t12520 t12544
XOR t12704 t12524 t12387
XOR t12705 t12361 t12549
XOR t12706 t12527 t12549
XOR t12707 t12530 t12531
XOR t12708 t12533 t12550
XOR t12709 t12538 t12550
XOR t12710 t12367 t12543
XOR t12711 t12542 t12386
XOR t12712 t12545 t12547
XOR t12713 t12526 t12548
XOR t12714 t12519 t12548
XOR t12715 t12518 t12530
XOR t12716 t12534 t12546
XOR t12717 t12537 t12546
XOR t12718 t12515 t12541
XOR t12719 t12520 t12542
XOR t12720 t12221 t12545
XOR t12721 t12553 t12404
XOR t12722 t12553 t12565
XOR t12723 t12250 t12569
XOR t12724 t12554 t12572
XOR t12725 t12551 t12576
XOR t12726 t12552 t12413
XOR t12727 t12402 t12581
XOR t12728 t12562 t12584
XOR t12729 t12559 t12563
XOR t12730 t12559 t12566
XOR t12731 t12555 t12569
XOR t12732 t12558 t12573
XOR t12733 t12560 t12577
XOR t12734 t12578 t12580
XOR t12735 t12557 t12581
XOR t12736 t12561 t12415
XOR t12737 t12389 t12586
XOR t12738 t12564 t12586
XOR t12739 t12567 t12568
XOR t12740 t12570 t12587
XOR t12741 t12575 t12587
XOR t12742 t12395 t12580
XOR t12743 t12579 t12414
XOR t12744 t12582 t12584
XOR t12745 t12563 t12585
XOR t12746 t12556 t12585
XOR t12747 t12555 t12567
XOR t12748 t12571 t12583
XOR t12749 t12574 t12583
XOR t12750 t12552 t12578
XOR t12751 t12557 t12579
XOR t12752 t12253 t12582
XOR t12753 t12590 t12432
XOR t12754 t12590 t12602
XOR t12755 t12282 t12606
XOR t12756 t12591 t12609
XOR t12757 t12588 t12613
XOR t12758 t12589 t12441
XOR t12759 t12430 t12618
XOR t12760 t12599 t12621
XOR t12761 t12596 t12600
XOR t12762 t12596 t12603
XOR t12763 t12592 t12606
XOR t12764 t12595 t12610
XOR t12765 t12597 t12614
XOR t12766 t12615 t12617
XOR t12767 t12594 t12618
XOR t12768 t12598 t12443
XOR t12769 t12417 t12623
XOR t12770 t12601 t12623
XOR t12771 t12604 t12605
XOR t12772 t12607 t12624
XOR t12773 t12612 t12624
XOR t12774 t12423 t12617
XOR t12775 t12616 t12442
XOR t12776 t12619 t12621
XOR t12777 t12600 t12622
XOR t12778 t12593 t12622
XOR t12779 t12592 t12604
XOR t12780 t12608 t12620
XOR t12781 t12611 t12620
XOR t12782 t12589 t12615
XOR t12783 t12594 t12616
XOR t12784 t12285 t12619
XOR t12785 t6377 t12625
XOR t12786 t6378 t12626
XOR t12787 t6379 t12627
XOR t12788 t6380 t12628
XOR t12789 t6381 t12629
XOR t12790 t6382 t12630
XOR t12791 t6383 t12631
XOR t12792 t6384 t12632
XOR t12793 t6385 t12633
XOR t12794 t6386 t12634
XOR t12795 t6387 t12635
XOR t12796 t6388 t12636
XOR t12797 t6389 t12637
XOR t12798 t6390 t12638
XOR t12799 t6391 t12639
XOR t12800 t6392 t12640
XOR t12801 t6393 t12641
XOR t12802 t6394 t12642
XOR t12803 t6395 t12643
XOR t12804 t6396 t12644
XOR t12805 t6397 t12645
XOR t12806 t6398 t12646
XOR t12807 t6399 t12647
XOR t12808 t6400 t12648
XOR t12809 t6401 t12649
XOR t12810 t6402 t12650
XOR t12811 t6403 t12651
XOR t12812 t6404 t12652
XOR t12813 t6405 t12653
XOR t12814 t6406 t12654
XOR t12815 t6407 t12655
XOR t12816 t6408 t12656
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 77
XOR t12817 t12664 t9097
XOR t12818 t12663 t9098
XOR t12819 t12662 t9099
XOR t12820 t12661 t9100
XOR t12821 t12660 t9101
XOR t12822 t12659 t9102
XOR t12823 t12658 t9104
XOR t12824 t12657 t9103
XOR t12825 t12672 t9105
XOR t12826 t12671 t9106
XOR t12827 t12670 t9107
XOR t12828 t12669 t9108
XOR t12829 t12668 t9109
XOR t12830 t12667 t9110
XOR t12831 t12666 t9111
XOR t12832 t12665 t9112
XOR t12833 t12680 t9113
XOR t12834 t12679 t9114
XOR t12835 t12678 t9115
XOR t12836 t12677 t9116
XOR t12837 t12676 t9117
XOR t12838 t12675 t9118
XOR t12839 t12674 t9119
XOR t12840 t12673 t9120
XOR t12841 t12688 t9121
XOR t12842 t12687 t9122
XOR t12843 t12686 t9123
XOR t12844 t12685 t9124
XOR t12845 t12684 t9125
XOR t12846 t12683 t9126
XOR t12847 t12682 t9127
XOR t12848 t12681 t9128
XOR t12849 t12696 t9241
XOR t12850 t12695 t9242
XOR t12851 t12694 t9243
XOR t12852 t12693 t9244
XOR t12853 t12692 t9245
XOR t12854 t12691 t9246
XOR t12855 t12690 t9247
XOR t12856 t12689 t9248
XOR t12857 t12704 t9249
XOR t12858 t12703 t9250
XOR t12859 t12702 t9251
XOR t12860 t12701 t9252
XOR t12861 t12700 t9253
XOR t12862 t12699 t9254
XOR t12863 t12698 t9255
XOR t12864 t12697 t9256
XOR t12865 t12712 t9257
XOR t12866 t12711 t9258
XOR t12867 t12710 t9259
XOR t12868 t12709 t9260
XOR t12869 t12708 t9261
XOR t12870 t12707 t9262
XOR t12871 t12706 t9263
XOR t12872 t12705 t9264
XOR t12873 t12720 t9265
XOR t12874 t12719 t9266
XOR t12875 t12718 t9267
XOR t12876 t12717 t9268
XOR t12877 t12716 t9269
XOR t12878 t12715 t9270
XOR t12879 t12714 t9271
XOR t12880 t12713 t9272
XOR t12881 t12728 t9421
XOR t12882 t12727 t9422
XOR t12883 t12726 t9423
XOR t12884 t12725 t9424
XOR t12885 t12724 t9425
XOR t12886 t12723 t9426
XOR t12887 t12722 t9427
XOR t12888 t12721 t9428
XOR t12889 t12736 t9429
XOR t12890 t12735 t9430
XOR t12891 t12734 t9431
XOR t12892 t12733 t9432
XOR t12893 t12732 t9433
XOR t12894 t12731 t9434
XOR t12895 t12730 t9435
XOR t12896 t12729 t9436
XOR t12897 t12744 t9437
XOR t12898 t12743 t9438
XOR t12899 t12742 t9439
XOR t12900 t12741 t9440
XOR t12901 t12740 t9441
XOR t12902 t12739 t9442
XOR t12903 t12738 t9443
XOR t12904 t12737 t9444
XOR t12905 t12752 t9445
XOR t12906 t12751 t9446
XOR t12907 t12750 t9447
XOR t12908 t12749 t9448
XOR t12909 t12748 t9449
XOR t12910 t12747 t9450
XOR t12911 t12746 t9451
XOR t12912 t12745 t9452
XOR t12913 t12760 t9581
XOR t12914 t12759 t9582
XOR t12915 t12758 t9583
XOR t12916 t12757 t9584
XOR t12917 t12756 t9585
XOR t12918 t12755 t9586
XOR t12919 t12754 t9587
XOR t12920 t12753 t9588
XOR t12921 t12768 t9589
XOR t12922 t12767 t9590
XOR t12923 t12766 t9591
XOR t12924 t12765 t9592
XOR t12925 t12764 t9593
XOR t12926 t12763 t9594
XOR t12927 t12762 t9595
XOR t12928 t12761 t9596
XOR t12929 t12776 t9597
XOR t12930 t12775 t9598
XOR t12931 t12774 t9599
XOR t12932 t12773 t9600
XOR t12933 t12772 t9601
XOR t12934 t12771 t9602
XOR t12935 t12770 t9603
XOR t12936 t12769 t9604
XOR t12937 t12784 t9605
XOR t12938 t12783 t9606
XOR t12939 t12782 t9607
XOR t12940 t12781 t9608
XOR t12941 t12780 t9609
XOR t12942 t12779 t9610
XOR t12943 t12778 t9611
XOR t12944 t12777 t9612
XOR t12945 t12793 t12796
XOR t12946 t12793 t12798
XOR t12947 t12793 t12799
XOR t12948 t12796 t12798
XOR t12949 t12797 t12799
XOR t12950 t12794 t12795
XOR t12951 t12794 t12798
XOR t12952 t12795 t12798
XOR t12953 t12796 t12800
XOR t12954 t12799 t12800
XOR t12955 t12793 t12795
XOR t12956 t12801 t12804
XOR t12957 t12801 t12806
XOR t12958 t12801 t12807
XOR t12959 t12804 t12806
XOR t12960 t12805 t12807
XOR t12961 t12802 t12803
XOR t12962 t12802 t12806
XOR t12963 t12803 t12806
XOR t12964 t12804 t12808
XOR t12965 t12807 t12808
XOR t12966 t12801 t12803
XOR t12967 t12809 t12812
XOR t12968 t12809 t12814
XOR t12969 t12809 t12815
XOR t12970 t12812 t12814
XOR t12971 t12813 t12815
XOR t12972 t12810 t12811
XOR t12973 t12810 t12814
XOR t12974 t12811 t12814
XOR t12975 t12812 t12816
XOR t12976 t12815 t12816
XOR t12977 t12809 t12811
XOR t12978 t12785 t12788
XOR t12979 t12785 t12790
XOR t12980 t12785 t12791
XOR t12981 t12788 t12790
XOR t12982 t12789 t12791
XOR t12983 t12786 t12787
XOR t12984 t12786 t12790
XOR t12985 t12787 t12790
XOR t12986 t12788 t12792
XOR t12987 t12791 t12792
XOR t12988 t12785 t12787
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 78
XOR t12989 t12817 t12820
XOR t12990 t12817 t12822
XOR t12991 t12817 t12823
XOR t12992 t12820 t12822
XOR t12993 t12821 t12823
XOR t12994 t12818 t12819
XOR t12995 t12818 t12822
XOR t12996 t12819 t12822
XOR t12997 t12820 t12824
XOR t12998 t12823 t12824
XOR t12999 t12817 t12819
XOR t13000 t12857 t12860
XOR t13001 t12857 t12862
XOR t13002 t12857 t12863
XOR t13003 t12860 t12862
XOR t13004 t12861 t12863
XOR t13005 t12858 t12859
XOR t13006 t12858 t12862
XOR t13007 t12859 t12862
XOR t13008 t12860 t12864
XOR t13009 t12863 t12864
XOR t13010 t12857 t12859
XOR t13011 t12897 t12900
XOR t13012 t12897 t12902
XOR t13013 t12897 t12903
XOR t13014 t12900 t12902
XOR t13015 t12901 t12903
XOR t13016 t12898 t12899
XOR t13017 t12898 t12902
XOR t13018 t12899 t12902
XOR t13019 t12900 t12904
XOR t13020 t12903 t12904
XOR t13021 t12897 t12899
XOR t13022 t12937 t12940
XOR t13023 t12937 t12942
XOR t13024 t12937 t12943
XOR t13025 t12940 t12942
XOR t13026 t12941 t12943
XOR t13027 t12938 t12939
XOR t13028 t12938 t12942
XOR t13029 t12939 t12942
XOR t13030 t12940 t12944
XOR t13031 t12943 t12944
XOR t13032 t12937 t12939
XOR t13033 t12849 t12852
XOR t13034 t12849 t12854
XOR t13035 t12849 t12855
XOR t13036 t12852 t12854
XOR t13037 t12853 t12855
XOR t13038 t12850 t12851
XOR t13039 t12850 t12854
XOR t13040 t12851 t12854
XOR t13041 t12852 t12856
XOR t13042 t12855 t12856
XOR t13043 t12849 t12851
XOR t13044 t12889 t12892
XOR t13045 t12889 t12894
XOR t13046 t12889 t12895
XOR t13047 t12892 t12894
XOR t13048 t12893 t12895
XOR t13049 t12890 t12891
XOR t13050 t12890 t12894
XOR t13051 t12891 t12894
XOR t13052 t12892 t12896
XOR t13053 t12895 t12896
XOR t13054 t12889 t12891
XOR t13055 t12929 t12932
XOR t13056 t12929 t12934
XOR t13057 t12929 t12935
XOR t13058 t12932 t12934
XOR t13059 t12933 t12935
XOR t13060 t12930 t12931
XOR t13061 t12930 t12934
XOR t13062 t12931 t12934
XOR t13063 t12932 t12936
XOR t13064 t12935 t12936
XOR t13065 t12929 t12931
XOR t13066 t12841 t12844
XOR t13067 t12841 t12846
XOR t13068 t12841 t12847
XOR t13069 t12844 t12846
XOR t13070 t12845 t12847
XOR t13071 t12842 t12843
XOR t13072 t12842 t12846
XOR t13073 t12843 t12846
XOR t13074 t12844 t12848
XOR t13075 t12847 t12848
XOR t13076 t12841 t12843
XOR t13077 t12881 t12884
XOR t13078 t12881 t12886
XOR t13079 t12881 t12887
XOR t13080 t12884 t12886
XOR t13081 t12885 t12887
XOR t13082 t12882 t12883
XOR t13083 t12882 t12886
XOR t13084 t12883 t12886
XOR t13085 t12884 t12888
XOR t13086 t12887 t12888
XOR t13087 t12881 t12883
XOR t13088 t12921 t12924
XOR t13089 t12921 t12926
XOR t13090 t12921 t12927
XOR t13091 t12924 t12926
XOR t13092 t12925 t12927
XOR t13093 t12922 t12923
XOR t13094 t12922 t12926
XOR t13095 t12923 t12926
XOR t13096 t12924 t12928
XOR t13097 t12927 t12928
XOR t13098 t12921 t12923
XOR t13099 t12833 t12836
XOR t13100 t12833 t12838
XOR t13101 t12833 t12839
XOR t13102 t12836 t12838
XOR t13103 t12837 t12839
XOR t13104 t12834 t12835
XOR t13105 t12834 t12838
XOR t13106 t12835 t12838
XOR t13107 t12836 t12840
XOR t13108 t12839 t12840
XOR t13109 t12833 t12835
XOR t13110 t12873 t12876
XOR t13111 t12873 t12878
XOR t13112 t12873 t12879
XOR t13113 t12876 t12878
XOR t13114 t12877 t12879
XOR t13115 t12874 t12875
XOR t13116 t12874 t12878
XOR t13117 t12875 t12878
XOR t13118 t12876 t12880
XOR t13119 t12879 t12880
XOR t13120 t12873 t12875
XOR t13121 t12913 t12916
XOR t13122 t12913 t12918
XOR t13123 t12913 t12919
XOR t13124 t12916 t12918
XOR t13125 t12917 t12919
XOR t13126 t12914 t12915
XOR t13127 t12914 t12918
XOR t13128 t12915 t12918
XOR t13129 t12916 t12920
XOR t13130 t12919 t12920
XOR t13131 t12913 t12915
XOR t13132 t12825 t12828
XOR t13133 t12825 t12830
XOR t13134 t12825 t12831
XOR t13135 t12828 t12830
XOR t13136 t12829 t12831
XOR t13137 t12826 t12827
XOR t13138 t12826 t12830
XOR t13139 t12827 t12830
XOR t13140 t12828 t12832
XOR t13141 t12831 t12832
XOR t13142 t12825 t12827
XOR t13143 t12865 t12868
XOR t13144 t12865 t12870
XOR t13145 t12865 t12871
XOR t13146 t12868 t12870
XOR t13147 t12869 t12871
XOR t13148 t12866 t12867
XOR t13149 t12866 t12870
XOR t13150 t12867 t12870
XOR t13151 t12868 t12872
XOR t13152 t12871 t12872
XOR t13153 t12865 t12867
XOR t13154 t12905 t12908
XOR t13155 t12905 t12910
XOR t13156 t12905 t12911
XOR t13157 t12908 t12910
XOR t13158 t12909 t12911
XOR t13159 t12906 t12907
XOR t13160 t12906 t12910
XOR t13161 t12907 t12910
XOR t13162 t12908 t12912
XOR t13163 t12911 t12912
XOR t13164 t12905 t12907
XOR t13165 t12945 t12949
XOR t13166 t12800 t12950
XOR t13167 t12947 t12948
XOR t13168 t12949 t12951
XOR t13169 t12949 t12952
XOR t13170 t12950 t12953
XOR t13171 t12950 t12954
XOR t13172 t12945 t12952
XOR t13173 t12796 t12950
XOR t13174 t12956 t12960
XOR t13175 t12808 t12961
XOR t13176 t12958 t12959
XOR t13177 t12960 t12962
XOR t13178 t12960 t12963
XOR t13179 t12961 t12964
XOR t13180 t12961 t12965
XOR t13181 t12956 t12963
XOR t13182 t12804 t12961
XOR t13183 t12967 t12971
XOR t13184 t12816 t12972
XOR t13185 t12969 t12970
XOR t13186 t12971 t12973
XOR t13187 t12971 t12974
XOR t13188 t12972 t12975
XOR t13189 t12972 t12976
XOR t13190 t12967 t12974
XOR t13191 t12812 t12972
XOR t13192 t12978 t12982
XOR t13193 t12792 t12983
XOR t13194 t12980 t12981
XOR t13195 t12982 t12984
XOR t13196 t12982 t12985
XOR t13197 t12983 t12986
XOR t13198 t12983 t12987
XOR t13199 t12978 t12985
XOR t13200 t12788 t12983
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 79
XOR t13201 t12989 t12993
XOR t13202 t12824 t12994
XOR t13203 t12991 t12992
XOR t13204 t12993 t12995
XOR t13205 t12993 t12996
XOR t13206 t12994 t12997
XOR t13207 t12994 t12998
XOR t13208 t12989 t12996
XOR t13209 t12820 t12994
XOR t13210 t13000 t13004
XOR t13211 t12864 t13005
XOR t13212 t13002 t13003
XOR t13213 t13004 t13006
XOR t13214 t13004 t13007
XOR t13215 t13005 t13008
XOR t13216 t13005 t13009
XOR t13217 t13000 t13007
XOR t13218 t12860 t13005
XOR t13219 t13011 t13015
XOR t13220 t12904 t13016
XOR t13221 t13013 t13014
XOR t13222 t13015 t13017
XOR t13223 t13015 t13018
XOR t13224 t13016 t13019
XOR t13225 t13016 t13020
XOR t13226 t13011 t13018
XOR t13227 t12900 t13016
XOR t13228 t13022 t13026
XOR t13229 t12944 t13027
XOR t13230 t13024 t13025
XOR t13231 t13026 t13028
XOR t13232 t13026 t13029
XOR t13233 t13027 t13030
XOR t13234 t13027 t13031
XOR t13235 t13022 t13029
XOR t13236 t12940 t13027
XOR t13237 t13033 t13037
XOR t13238 t12856 t13038
XOR t13239 t13035 t13036
XOR t13240 t13037 t13039
XOR t13241 t13037 t13040
XOR t13242 t13038 t13041
XOR t13243 t13038 t13042
XOR t13244 t13033 t13040
XOR t13245 t12852 t13038
XOR t13246 t13044 t13048
XOR t13247 t12896 t13049
XOR t13248 t13046 t13047
XOR t13249 t13048 t13050
XOR t13250 t13048 t13051
XOR t13251 t13049 t13052
XOR t13252 t13049 t13053
XOR t13253 t13044 t13051
XOR t13254 t12892 t13049
XOR t13255 t13055 t13059
XOR t13256 t12936 t13060
XOR t13257 t13057 t13058
XOR t13258 t13059 t13061
XOR t13259 t13059 t13062
XOR t13260 t13060 t13063
XOR t13261 t13060 t13064
XOR t13262 t13055 t13062
XOR t13263 t12932 t13060
XOR t13264 t13066 t13070
XOR t13265 t12848 t13071
XOR t13266 t13068 t13069
XOR t13267 t13070 t13072
XOR t13268 t13070 t13073
XOR t13269 t13071 t13074
XOR t13270 t13071 t13075
XOR t13271 t13066 t13073
XOR t13272 t12844 t13071
XOR t13273 t13077 t13081
XOR t13274 t12888 t13082
XOR t13275 t13079 t13080
XOR t13276 t13081 t13083
XOR t13277 t13081 t13084
XOR t13278 t13082 t13085
XOR t13279 t13082 t13086
XOR t13280 t13077 t13084
XOR t13281 t12884 t13082
XOR t13282 t13088 t13092
XOR t13283 t12928 t13093
XOR t13284 t13090 t13091
XOR t13285 t13092 t13094
XOR t13286 t13092 t13095
XOR t13287 t13093 t13096
XOR t13288 t13093 t13097
XOR t13289 t13088 t13095
XOR t13290 t12924 t13093
XOR t13291 t13099 t13103
XOR t13292 t12840 t13104
XOR t13293 t13101 t13102
XOR t13294 t13103 t13105
XOR t13295 t13103 t13106
XOR t13296 t13104 t13107
XOR t13297 t13104 t13108
XOR t13298 t13099 t13106
XOR t13299 t12836 t13104
XOR t13300 t13110 t13114
XOR t13301 t12880 t13115
XOR t13302 t13112 t13113
XOR t13303 t13114 t13116
XOR t13304 t13114 t13117
XOR t13305 t13115 t13118
XOR t13306 t13115 t13119
XOR t13307 t13110 t13117
XOR t13308 t12876 t13115
XOR t13309 t13121 t13125
XOR t13310 t12920 t13126
XOR t13311 t13123 t13124
XOR t13312 t13125 t13127
XOR t13313 t13125 t13128
XOR t13314 t13126 t13129
XOR t13315 t13126 t13130
XOR t13316 t13121 t13128
XOR t13317 t12916 t13126
XOR t13318 t13132 t13136
XOR t13319 t12832 t13137
XOR t13320 t13134 t13135
XOR t13321 t13136 t13138
XOR t13322 t13136 t13139
XOR t13323 t13137 t13140
XOR t13324 t13137 t13141
XOR t13325 t13132 t13139
XOR t13326 t12828 t13137
XOR t13327 t13143 t13147
XOR t13328 t12872 t13148
XOR t13329 t13145 t13146
XOR t13330 t13147 t13149
XOR t13331 t13147 t13150
XOR t13332 t13148 t13151
XOR t13333 t13148 t13152
XOR t13334 t13143 t13150
XOR t13335 t12868 t13148
XOR t13336 t13154 t13158
XOR t13337 t12912 t13159
XOR t13338 t13156 t13157
XOR t13339 t13158 t13160
XOR t13340 t13158 t13161
XOR t13341 t13159 t13162
XOR t13342 t13159 t13163
XOR t13343 t13154 t13161
XOR t13344 t12908 t13159
XOR t13345 t12800 t13165
XOR t13346 t13165 t12950
XOR t13347 t13165 t12951
XOR t13348 t13166 t13169
XOR t13349 t12945 t13170
XOR t13350 t12946 t13171
XOR t13351 t12947 t13169
XOR t13352 t12808 t13174
XOR t13353 t13174 t12961
XOR t13354 t13174 t12962
XOR t13355 t13175 t13178
XOR t13356 t12956 t13179
XOR t13357 t12957 t13180
XOR t13358 t12958 t13178
XOR t13359 t12816 t13183
XOR t13360 t13183 t12972
XOR t13361 t13183 t12973
XOR t13362 t13184 t13187
XOR t13363 t12967 t13188
XOR t13364 t12968 t13189
XOR t13365 t12969 t13187
XOR t13366 t12792 t13192
XOR t13367 t13192 t12983
XOR t13368 t13192 t12984
XOR t13369 t13193 t13196
XOR t13370 t12978 t13197
XOR t13371 t12979 t13198
XOR t13372 t12980 t13196
%%%%%%%%%%%% AND level 17 (subset 1 of 3)
AND t13373 t13167 t13165
AND t13374 t13170 t12800
AND t13375 t12947 t13169
AND t13376 t13171 t13166
AND t13377 t12945 t13168
AND t13378 t12948 t13172
AND t13379 t13176 t13174
AND t13380 t13179 t12808
AND t13381 t12958 t13178
AND t13382 t13180 t13175
AND t13383 t12956 t13177
AND t13384 t12959 t13181
AND t13385 t13185 t13183
AND t13386 t13188 t12816
